  -0.04146,  -0.07702,   0.01442,   0.06014,   0.04490,   0.13127,  -0.09226,  -0.02114,  -0.16847,   0.02458,   0.11095,  -0.13291,  -0.08718,  -0.01860,   0.06014,   0.08046,   0.15667,   0.09317,  -0.05416,  -0.07194,  -0.00336,  -0.15577,  -0.04654,  -0.19387,   0.01442,   0.06522,  -0.03130,   0.06268,  -0.08210,  -0.01098,   0.13127,   0.02458,  -0.05924,   0.00172,   0.00172,  -0.06432,   0.04998,   0.04998,   0.20747,  -0.04146,   0.04490,   0.00172,   0.02712,   0.02966,   0.02204,   0.05760,  -0.00590,  -0.01606,   0.04490,  -0.06432,   0.00680,   0.01696,   0.03220,  -0.05416,  -0.07194,  -0.00336,  -0.09988,  -0.00082,  -0.05162,  -0.02622,  -0.08972,   0.06014,  -0.14053,  -0.04400
  -0.12021,   0.10079,   0.04490,   0.00426,  -0.11259,  -0.12275,   0.01442,   0.02204,   0.05506,  -0.04654,   0.01696,   0.15159,   0.07030,   0.00426,  -0.09226,  -0.05670,   0.04744,  -0.02368,  -0.04908,  -0.03130,  -0.07194,   0.09317,  -0.04146,   0.11857,  -0.18117,   0.03728,   0.23033,   0.04490,   0.11857,  -0.08464,  -0.11004,   0.01188,   0.09063,   0.01950,   0.02458,  -0.12021,   0.03728,  -0.18117,  -0.02114,  -0.00590,   0.09825,  -0.00082,   0.05252,   0.07792,  -0.02622,   0.01442,  -0.08464,  -0.07702,   0.02458,  -0.04654,  -0.05416,   0.03220,  -0.00590,   0.03220,  -0.11004,   0.04490,   0.02966,  -0.10496,   0.06522,  -0.03638,  -0.05924,   0.05760,   0.02458,   0.01950
  -0.16593,   0.08808,   0.09571,  -0.02114,  -0.09734,  -0.18879,  -0.10496,  -0.06432,  -0.01352,  -0.07448,  -0.05162,   0.26335,   0.04490,  -0.01352,   0.01950,  -0.05670,   0.12111,   0.07030,   0.06268,   0.05760,  -0.09226,   0.03220,   0.03474,   0.08046,  -0.15577,   0.07030,   0.08808,   0.12873,  -0.06432,  -0.06686,  -0.06178,   0.29130,   0.04236,  -0.02368,  -0.02114,  -0.01098,   0.02458,  -0.14307,   0.00680,  -0.00336,   0.14397,  -0.13291,   0.10841,  -0.06686,  -0.07956,   0.01442,   0.00172,   0.03728,  -0.07448,  -0.00082,  -0.00336,   0.02966,   0.09063,  -0.00844,  -0.05924,   0.08046,  -0.00590,   0.03728,  -0.08464,   0.00172,   0.00172,   0.04998,   0.02204,   0.02458
  -0.08718,   0.04236,   0.00426,   0.06776,  -0.03638,  -0.07956,   0.03728,  -0.09988,   0.02966,  -0.03892,  -0.00082,   0.01442,  -0.03638,  -0.00336,   0.05506,  -0.02876,  -0.04908,  -0.04400,   0.07538,   0.09825,  -0.09226,   0.04490,  -0.06432,  -0.13037,  -0.07448,  -0.00844,  -0.04654,   0.01442,   0.01950,   0.02712,   0.02204,   0.14143,  -0.03130,  -0.07194,   0.04236,   0.00426,  -0.00336,   0.05506,   0.04998,  -0.00336,   0.01696,  -0.17101,   0.02966,   0.02204,  -0.09480,   0.02966,   0.08300,   0.02712,   0.00934,   0.01696,  -0.06940,  -0.01352,   0.06014,   0.02712,  -0.02368,  -0.09226,  -0.06432,   0.10333,  -0.14815,  -0.02368,  -0.04400,   0.04490,   0.06268,   0.13635
  -0.07702,   0.08300,  -0.02876,   0.13381,  -0.05670,   0.09571,   0.07030,   0.00680,  -0.10496,  -0.01606,   0.03728,   0.01696,   0.02204,  -0.03892,  -0.17355,  -0.12783,  -0.00082,   0.05760,  -0.01606,  -0.05924,  -0.00590,   0.07284,   0.00934,   0.04998,  -0.04908,  -0.04400,   0.17445,  -0.05670,   0.02458,   0.05506,  -0.06432,  -0.04908,   0.00172,   0.13127,  -0.09734,  -0.07702,   0.03728,  -0.08210,   0.03474,   0.01442,  -0.00336,  -0.12783,   0.01950,  -0.02114,  -0.02368,  -0.03384,   0.08554,  -0.09226,   0.01188,   0.04744,  -0.00844,   0.07030,  -0.04146,  -0.00590,  -0.03638,   0.02966,   0.03220,  -0.14053,   0.05252,   0.06522,  -0.00336,   0.08554,   0.00934,   0.09825
   0.03474,   0.08046,   0.03220,   0.20747,  -0.02622,  -0.03892,  -0.00082,  -0.04908,  -0.06432,   0.01188,  -0.00082,   0.08808,  -0.00590,  -0.00590,   0.05506,  -0.08972,   0.07538,  -0.02876,   0.16175,  -0.04654,   0.05760,   0.00680,   0.14905,   0.08046,  -0.04654,  -0.01352,   0.00934,   0.01188,   0.00172,  -0.06940,  -0.07194,   0.02712,   0.01442,   0.02712,  -0.12529,   0.03982,   0.07284,  -0.04654,   0.05252,  -0.05670,   0.00934,  -0.00336,   0.01696,  -0.04654,  -0.05670,   0.04236,   0.12365,  -0.04400,   0.06014,   0.03728,  -0.03892,   0.06014,  -0.01098,  -0.10496,  -0.00336,   0.07792,  -0.03384,  -0.10496,  -0.08210,   0.00680,   0.07030,  -0.04146,   0.00934,  -0.02622
   0.00934,  -0.01606,   0.01696,   0.17699,   0.08046,  -0.03892,   0.00680,  -0.12275,  -0.06178,   0.00426,  -0.00590,   0.10333,  -0.09988,  -0.03130,   0.11349,  -0.07194,   0.01950,  -0.00082,   0.13381,   0.04998,   0.06014,   0.07792,  -0.03638,  -0.13037,  -0.02876,   0.01696,  -0.06178,  -0.01098,   0.10841,  -0.06432,  -0.05924,  -0.05924,  -0.04654,  -0.04654,  -0.01098,  -0.01606,  -0.03638,  -0.07956,   0.09571,   0.03474,  -0.03638,   0.00426,  -0.03638,  -0.06432,  -0.09988,   0.08046,   0.12619,  -0.02622,   0.03728,  -0.01860,  -0.05924,  -0.06432,  -0.02114,  -0.04908,   0.00426,  -0.03384,  -0.05162,  -0.04400,  -0.01352,   0.04744,   0.05760,  -0.04654,  -0.04654,   0.10333
   0.01442,  -0.04908,  -0.02876,   0.03474,  -0.13037,   0.08554,   0.09063,   0.00426,  -0.09226,  -0.09988,   0.00426,   0.04490,   0.02204,  -0.06432,  -0.11259,  -0.04908,   0.09825,   0.08300,  -0.03638,  -0.06686,   0.07792,   0.02204,   0.00172,   0.06014,   0.05506,   0.02458,   0.12365,  -0.02368,   0.04490,   0.02458,  -0.00844,  -0.15831,   0.01188,   0.05506,   0.03982,   0.04998,   0.09825,  -0.00590,   0.02712,  -0.06686,   0.08046,   0.07030,   0.04998,   0.02966,  -0.01352,   0.12873,   0.12111,   0.04998,   0.01442,   0.08046,  -0.06178,   0.03220,  -0.08464,  -0.00590,   0.04236,   0.03728,   0.00680,  -0.11259,   0.00426,   0.09063,   0.01950,   0.01696,  -0.02622,   0.17953
   0.05506,  -0.07448,  -0.02368,   0.08300,  -0.02622,   0.05760,   0.05506,  -0.04400,  -0.03384,  -0.04654,  -0.00336,  -0.06178,   0.04236,   0.00172,  -0.00844,   0.00680,   0.06522,  -0.05416,   0.11095,  -0.07194,   0.05506,   0.04744,   0.10841,   0.05760,   0.02966,  -0.02622,   0.09063,  -0.03130,   0.02458,   0.00426,   0.09825,  -0.06178,   0.04998,  -0.02622,   0.13889,   0.12873,   0.12365,   0.08808,   0.08300,  -0.13291,   0.07284,   0.03982,  -0.03638,   0.05760,   0.02204,   0.12873,   0.04490,   0.11095,   0.09063,   0.02458,  -0.08972,   0.09825,   0.00172,  -0.07956,   0.00172,   0.03220,  -0.03384,  -0.04146,  -0.04908,   0.00934,  -0.07448,  -0.09226,  -0.08464,   0.14397
   0.10587,  -0.04908,  -0.02368,   0.00172,  -0.00844,  -0.00082,   0.03982,  -0.09226,  -0.00590,  -0.00590,  -0.03130,   0.07792,  -0.01860,  -0.05924,   0.17191,  -0.11767,  -0.01860,   0.02966,   0.12365,   0.00680,   0.09317,  -0.06432,  -0.04400,  -0.00590,  -0.05162,  -0.08464,  -0.05162,  -0.07956,  -0.06686,  -0.02876,   0.03728,   0.03982,  -0.05162,   0.01696,   0.11857,   0.07538,   0.06268,  -0.06178,   0.14905,   0.00426,  -0.03384,  -0.02114,  -0.05924,   0.00426,  -0.01098,   0.08554,   0.00172,   0.09571,   0.12365,   0.02458,  -0.05416,   0.03220,  -0.01098,  -0.09734,  -0.01606,   0.09063,   0.08554,  -0.02368,  -0.02368,   0.06522,  -0.00844,  -0.03638,  -0.13799,   0.08300
   0.08808,   0.00934,  -0.09988,  -0.07448,   0.10587,   0.01188,   0.06776,  -0.11004,  -0.04400,   0.01188,  -0.04146,   0.09825,  -0.07448,  -0.04908,   0.03220,  -0.09734,   0.10333,  -0.00590,   0.01950,   0.02966,  -0.02876,   0.00426,   0.03982,  -0.17101,   0.04998,  -0.09480,  -0.06940,  -0.00082,  -0.08972,  -0.03892,  -0.02368,  -0.04908,  -0.17863,  -0.14307,   0.02712,  -0.21673,   0.08300,   0.10587,  -0.00590,  -0.05416,   0.07030,   0.00172,  -0.00844,   0.19223,   0.07792,  -0.19641,   0.06268,  -0.00590,  -0.03892,   0.03728,  -0.09734,   0.03728,   0.01950,   0.08300,   0.12365,  -0.00336,   0.08808,   0.05506,  -0.00844,  -0.04908,  -0.04654,   0.11095,  -0.01860,  -0.00590
   0.00172,   0.12365,  -0.01606,   0.04998,   0.03728,  -0.05670,  -0.00844,  -0.00336,  -0.08210,  -0.05670,  -0.04654,   0.12873,  -0.09988,   0.04744,   0.07538,  -0.10496,   0.10841,  -0.10750,  -0.04908,   0.07284,   0.10079,  -0.01860,   0.04744,  -0.06686,  -0.08718,  -0.01606,  -0.00844,   0.10333,  -0.10496,  -0.03130,   0.00172,  -0.14307,  -0.09226,  -0.19641,  -0.07194,  -0.07956,   0.10079,   0.11349,   0.03728,   0.01442,   0.19223,  -0.12021,  -0.05162,   0.18207,   0.04236,  -0.12783,  -0.03130,   0.00680,   0.02458,   0.01188,  -0.02368,   0.01188,   0.03982,   0.09317,   0.00680,   0.01696,  -0.06686,   0.04236,   0.09063,  -0.13799,   0.02712,   0.05252,  -0.04400,   0.01696
   0.04744,  -0.04908,   0.10079,   0.07792,   0.07538,  -0.04146,  -0.12783,  -0.01352,  -0.05924,  -0.06686,  -0.05162,   0.03474,  -0.00336,   0.15413,  -0.07702,  -0.07702,   0.08046,  -0.10750,  -0.03892,   0.08808,   0.08808,   0.08300,   0.00426,  -0.08718,  -0.11259,  -0.00844,   0.04744,   0.05760,   0.01442,   0.03220,  -0.05670,  -0.14053,  -0.06178,   0.04998,   0.02204,  -0.05924,   0.10587,  -0.00844,   0.14651,  -0.15323,   0.11603,   0.03474,  -0.04400,   0.18969,  -0.07194,  -0.05416,   0.00680,  -0.00590,   0.01442,   0.05760,  -0.03892,  -0.02368,  -0.03130,   0.07792,  -0.08718,  -0.03130,   0.00426,   0.09317,  -0.08972,  -0.16085,   0.06776,  -0.00082,  -0.07194,   0.10587
  -0.01352,   0.11349,  -0.07702,  -0.01606,   0.02204,  -0.01098,   0.06014,  -0.18879,  -0.01606,   0.02712,  -0.06178,   0.00934,  -0.06686,   0.00172,  -0.08972,  -0.09226,  -0.00844,   0.04744,   0.03728,   0.06268,  -0.03130,   0.10841,   0.07792,  -0.08464,  -0.06178,  -0.15323,  -0.12529,   0.00680,  -0.09988,   0.05506,  -0.03384,  -0.10750,  -0.13037,  -0.06178,   0.00426,  -0.15323,   0.04236,   0.07538,   0.02204,   0.00426,  -0.02368,  -0.09734,  -0.01352,   0.01442,   0.01188,  -0.10496,   0.07030,  -0.07194,   0.07284,   0.09571,  -0.02622,  -0.12529,   0.07792,   0.00426,  -0.00844,   0.05760,  -0.02876,   0.09825,   0.03982,  -0.14307,   0.08300,   0.02204,  -0.01860,  -0.06686
  -0.00844,   0.04744,  -0.10496,   0.11857,  -0.03384,   0.01442,  -0.02114,  -0.19895,  -0.05670,  -0.05924,  -0.05416,   0.13635,  -0.08972,   0.03220,  -0.01860,  -0.08718,   0.02204,   0.00680,   0.07030,   0.05252,  -0.08464,  -0.01860,   0.02204,  -0.00082,  -0.14815,  -0.07194,  -0.08972,   0.10841,  -0.12275,   0.02966,   0.02204,  -0.09988,  -0.06432,  -0.06432,   0.05252,   0.01950,   0.04998,   0.00934,   0.01442,   0.13127,   0.06522,  -0.07702,   0.00934,  -0.00844,  -0.08718,  -0.00590,  -0.01606,  -0.05162,   0.15159,   0.08300,  -0.02622,  -0.07702,   0.03728,   0.06522,  -0.00590,   0.04490,  -0.02876,   0.01188,   0.01696,  -0.15577,   0.02966,   0.07792,  -0.03384,  -0.04400
  -0.03892,  -0.12021,   0.05760,   0.15159,   0.09571,   0.04490,   0.02204,  -0.19895,   0.00172,  -0.04146,  -0.03130,   0.01442,  -0.06940,   0.09063,  -0.08972,  -0.03892,   0.12111,   0.07284,   0.01696,  -0.01352,  -0.02114,   0.05760,  -0.12275,  -0.03892,  -0.07448,   0.00934,  -0.08464,   0.02458,  -0.09988,   0.03220,  -0.11767,  -0.05670,  -0.09734,   0.06776,   0.07284,   0.08554,   0.01442,  -0.09988,   0.04998,  -0.12275,   0.07030,  -0.05162,   0.06014,   0.03474,  -0.01352,   0.04236,   0.02712,  -0.08210,   0.09317,   0.09063,  -0.02114,  -0.14307,   0.03982,   0.07030,  -0.07956,  -0.01606,   0.14905,  -0.03130,  -0.04908,  -0.08718,   0.10587,   0.01696,  -0.04654,   0.02966
   0.03220,   0.03982,  -0.10496,   0.06014,   0.01442,  -0.02114,  -0.01860,  -0.03892,  -0.04908,  -0.08464,   0.01188,  -0.01860,   0.18461,   0.01950,  -0.12021,   0.01950,   0.08300,   0.10079,   0.06268,  -0.04400,  -0.12021,   0.01950,  -0.08972,   0.03474,  -0.07702,  -0.12021,   0.01188,  -0.03130,   0.06268,   0.00680,   0.00172,  -0.07194,   0.07792,   0.07284,  -0.06432,   0.07538,   0.02712,  -0.06940,   0.00934,   0.07030,  -0.15831,  -0.04400,  -0.04908,  -0.05162,  -0.05924,  -0.04908,  -0.06940,  -0.08464,   0.02204,  -0.01352,  -0.16339,  -0.14561,   0.15159,   0.01442,  -0.11767,   0.11857,  -0.08210,   0.03474,   0.15159,  -0.24213,   0.12111,  -0.09226,   0.03728,  -0.02622
   0.06522,   0.01188,  -0.11259,   0.06522,  -0.00844,  -0.01352,  -0.06686,  -0.11259,  -0.09734,  -0.12529,  -0.02876,   0.04744,   0.10333,  -0.03130,  -0.04400,   0.05506,   0.06776,  -0.02114,   0.02458,  -0.06940,  -0.02622,  -0.05162,  -0.08210,  -0.01606,   0.03220,  -0.12783,  -0.20403,   0.02712,  -0.01098,   0.05760,   0.09063,   0.05252,   0.04236,   0.09825,  -0.06940,  -0.00082,   0.06268,  -0.10242,   0.16429,   0.20747,  -0.12783,  -0.01098,   0.00426,  -0.01352,   0.04490,   0.00680,  -0.07448,  -0.02368,   0.15413,  -0.06432,  -0.08210,  -0.13037,   0.02712,   0.01696,  -0.04146,   0.10333,  -0.13037,  -0.05162,   0.05760,  -0.12275,   0.03728,  -0.03638,  -0.04908,  -0.09480
   0.09825,  -0.00336,  -0.03638,   0.02712,   0.09825,  -0.04654,   0.01188,  -0.07702,   0.02204,  -0.03638,   0.00934,  -0.02368,   0.00934,  -0.00082,  -0.01352,  -0.06432,   0.04744,   0.11095,  -0.02368,  -0.05162,   0.03220,  -0.03384,  -0.07448,  -0.07448,  -0.05670,   0.00934,  -0.08718,   0.06776,  -0.11259,  -0.09480,  -0.05924,   0.05506,   0.03982,   0.02712,  -0.16085,   0.03220,   0.08300,  -0.07448,   0.02712,   0.03220,   0.00934,  -0.01860,  -0.00590,   0.05506,   0.00934,   0.02712,  -0.06686,  -0.05416,  -0.06432,  -0.08718,  -0.04400,  -0.08972,   0.02458,   0.01188,  -0.03892,   0.04236,   0.00426,  -0.07194,  -0.01352,  -0.02876,   0.02458,  -0.03384,  -0.07448,  -0.03384
  -0.04654,  -0.09734,  -0.02622,   0.13635,   0.14143,   0.02712,   0.00172,  -0.06178,   0.00172,  -0.00590,  -0.05924,  -0.03130,   0.06776,  -0.07194,   0.10587,  -0.00336,   0.05252,  -0.11767,   0.14905,  -0.02368,  -0.01606,   0.01442,   0.01950,   0.07030,   0.03728,   0.04998,  -0.06178,   0.08808,   0.00934,  -0.06686,  -0.00082,   0.07792,   0.12111,  -0.10750,  -0.13037,  -0.06940,  -0.05924,   0.01442,  -0.05416,  -0.02876,  -0.08464,  -0.15577,   0.17953,   0.02458,   0.01950,  -0.03638,  -0.00844,  -0.09734,   0.00680,   0.05506,  -0.02622,   0.02712,   0.10841,   0.07792,  -0.01860,  -0.02114,   0.05506,   0.14143,  -0.11513,   0.03982,   0.00426,  -0.01860,   0.02712,  -0.10750
   0.02458,  -0.05924,   0.08808,  -0.12021,   0.06522,   0.01188,   0.02458,   0.00934,  -0.12021,  -0.05924,  -0.03384,  -0.08210,   0.04490,  -0.02622,   0.05252,  -0.06432,   0.04490,   0.00680,   0.06268,  -0.06940,   0.03220,  -0.03130,   0.07792,   0.02712,  -0.09734,   0.05760,  -0.04400,   0.13635,   0.03220,   0.03474,   0.02712,  -0.03892,   0.23541,  -0.07448,  -0.18117,  -0.08210,   0.20239,   0.04236,  -0.01098,  -0.05924,   0.03728,  -0.14815,   0.22017,   0.07538,  -0.08972,   0.10079,   0.08046,   0.02966,   0.02204,   0.04490,  -0.16085,  -0.03638,   0.03220,  -0.02876,   0.06522,   0.10841,   0.12365,   0.06014,   0.00680,   0.12111,  -0.09734,   0.01696,  -0.05670,  -0.03638
   0.08300,  -0.03130,   0.03220,  -0.09226,   0.01950,  -0.01606,   0.07284,   0.05252,  -0.10496,  -0.04654,   0.00426,  -0.06686,   0.07538,  -0.04654,   0.23033,  -0.07194,   0.00172,  -0.08464,   0.01950,   0.01188,   0.06014,  -0.05924,   0.04490,   0.13127,  -0.16339,  -0.00082,  -0.04400,   0.10587,  -0.08972,   0.08046,  -0.00590,   0.07538,   0.25573,  -0.09480,  -0.15577,   0.01950,   0.09825,  -0.06432,   0.07538,  -0.08972,  -0.04400,  -0.09226,   0.02712,   0.04490,  -0.01352,   0.10587,   0.12365,   0.01442,   0.02204,  -0.05670,  -0.22181,   0.09063,  -0.04908,  -0.08972,   0.04236,   0.10333,   0.11603,  -0.07702,  -0.05416,   0.11095,   0.03220,  -0.02622,  -0.09226,   0.06522
  -0.05162,  -0.09480,  -0.00336,  -0.03384,   0.07792,   0.01950,  -0.05670,   0.09571,  -0.01098,  -0.02114,  -0.13799,  -0.04654,  -0.06178,  -0.04146,   0.14651,   0.07792,   0.00172,  -0.01606,   0.01442,  -0.03130,  -0.05162,   0.03474,  -0.05670,   0.00934,   0.02966,  -0.09988,  -0.03892,   0.09571,  -0.01098,  -0.07956,   0.08300,  -0.01860,  -0.00082,  -0.08718,  -0.17101,  -0.00590,  -0.00336,   0.00172,  -0.07448,  -0.02368,   0.00934,  -0.09480,   0.06776,  -0.06686,  -0.05670,  -0.07956,   0.08808,   0.05252,  -0.09480,   0.11857,  -0.01606,   0.07284,   0.03220,  -0.03130,  -0.11259,  -0.00082,  -0.01352,  -0.01098,   0.08808,   0.02458,  -0.00336,   0.04236,  -0.01352,  -0.03130
  -0.02368,  -0.02114,   0.12619,  -0.07702,   0.03728,  -0.07956,  -0.07448,   0.10333,  -0.12275,  -0.00844,  -0.04400,  -0.06686,  -0.01098,  -0.00844,   0.05760,   0.04490,   0.01188,  -0.00844,   0.09825,  -0.06940,  -0.04146,  -0.03384,   0.02712,   0.07284,  -0.08210,  -0.00844,  -0.04908,   0.05252,  -0.04146,   0.02712,   0.08300,   0.03474,   0.19731,  -0.04146,  -0.14053,   0.01950,   0.05252,  -0.08210,   0.00680,  -0.08210,  -0.03384,   0.03728,   0.13381,   0.00680,  -0.03638,  -0.02622,   0.06268,   0.06776,  -0.01860,   0.06522,  -0.00082,   0.07792,  -0.04654,  -0.09480,  -0.10242,   0.03220,  -0.06432,   0.03220,   0.09571,  -0.00336,   0.00934,  -0.02114,  -0.04908,  -0.08464
  -0.08972,  -0.03638,   0.00426,   0.07538,   0.05760,  -0.14053,   0.09571,   0.05252,  -0.09988,   0.02966,  -0.10496,  -0.03130,  -0.02876,  -0.06178,   0.13635,  -0.04400,   0.07030,  -0.07194,   0.02204,  -0.07702,   0.00934,  -0.01860,   0.01442,   0.14397,  -0.12021,  -0.10496,  -0.00844,   0.03474,  -0.00844,   0.01188,  -0.01860,   0.08808,   0.07030,  -0.16847,  -0.08210,   0.00934,   0.07030,  -0.05670,   0.04236,  -0.03638,  -0.01860,  -0.03130,  -0.01606,   0.06014,   0.01950,   0.03474,   0.00934,   0.12619,  -0.00336,  -0.12783,  -0.02876,   0.15159,  -0.09480,  -0.09480,  -0.06432,   0.08300,   0.00172,  -0.08464,  -0.06432,   0.06522,  -0.05162,  -0.06686,  -0.02368,  -0.04400
  -0.12275,  -0.19895,   0.07538,  -0.09226,  -0.18371,  -0.05670,  -0.07956,   0.10333,  -0.01098,   0.04744,  -0.07194,   0.06014,  -0.02622,  -0.00844,  -0.06432,  -0.00336,  -0.10750,   0.00426,  -0.07448,   0.02458,  -0.02368,  -0.12529,  -0.01606,  -0.04146,  -0.12021,  -0.14307,   0.00680,   0.06268,  -0.00336,  -0.08972,  -0.01860,  -0.15577,   0.09571,  -0.10242,  -0.04146,  -0.00336,  -0.09988,  -0.13799,  -0.07448,   0.10587,   0.11857,  -0.19133,  -0.04908,   0.03220,  -0.00336,   0.08554,   0.09063,   0.15667,  -0.06178,  -0.02622,  -0.07702,   0.07284,   0.02966,  -0.06686,  -0.14053,  -0.02114,  -0.04400,  -0.12783,   0.02458,   0.09317,   0.02204,   0.02712,  -0.03130,   0.01442
  -0.13545,  -0.16339,  -0.02114,  -0.00336,  -0.01606,  -0.04908,  -0.10750,   0.14905,   0.02712,   0.05252,   0.01950,   0.10841,  -0.20149,  -0.03892,   0.02458,  -0.02114,  -0.09988,  -0.10750,   0.02712,   0.07284,   0.02966,   0.04998,   0.00934,   0.04236,  -0.17609,  -0.20657,   0.03474,   0.02966,  -0.03892,   0.03474,   0.06268,  -0.03130,   0.01696,  -0.14053,  -0.00844,   0.03728,  -0.02114,  -0.07702,  -0.08718,   0.03474,   0.09317,  -0.12021,  -0.00336,   0.06268,  -0.03384,   0.03982,   0.09317,   0.07284,   0.08808,  -0.06940,  -0.09226,  -0.01098,  -0.03130,  -0.11004,  -0.12275,  -0.03384,  -0.02368,  -0.02622,   0.04490,   0.07538,   0.10079,  -0.00082,  -0.08210,  -0.07702
  -0.05924,  -0.01606,  -0.08210,   0.06268,   0.02712,  -0.08464,  -0.16847,   0.14397,  -0.02368,   0.10841,  -0.02368,  -0.00590,  -0.02876,  -0.04400,   0.04236,   0.00172,   0.02966,  -0.05416,  -0.11513,   0.10079,   0.04744,   0.04998,   0.02458,   0.14143,  -0.12529,  -0.20403,   0.01442,   0.08554,  -0.00082,  -0.01860,   0.04490,  -0.00336,   0.01188,  -0.14561,   0.00680,   0.07030,  -0.05670,  -0.01860,   0.00680,   0.06776,  -0.06686,  -0.08210,  -0.11513,   0.10333,   0.18715,   0.04998,   0.07284,   0.10333,   0.11349,  -0.04400,  -0.11767,   0.06014,   0.04490,  -0.08718,  -0.07956,   0.07284,   0.02712,  -0.00336,  -0.03892,   0.00934,   0.03474,  -0.09226,  -0.02622,  -0.08464
  -0.03384,  -0.04908,  -0.00590,  -0.06686,   0.04490,  -0.03638,  -0.02368,   0.07284,  -0.01352,   0.11349,   0.01696,   0.01696,   0.04490,   0.06268,   0.02712,  -0.01352,  -0.15577,   0.08046,  -0.00336,   0.16429,  -0.05670,   0.02712,  -0.08972,  -0.05416,   0.00934,   0.07792,  -0.05670,   0.01950,  -0.11259,   0.03982,   0.03982,  -0.02368,  -0.12275,   0.02204,   0.00934,  -0.06686,  -0.07194,  -0.01352,   0.02204,  -0.01098,   0.03982,   0.00426,  -0.01352,   0.04998,  -0.11513,  -0.12783,  -0.09480,   0.17699,  -0.04146,  -0.03638,  -0.05416,  -0.09734,   0.00172,  -0.01098,   0.16683,  -0.16593,  -0.07194,   0.13635,  -0.03384,  -0.03130,   0.19985,   0.03728,  -0.09226,  -0.05416
   0.15921,  -0.07194,   0.02204,  -0.02114,   0.11095,  -0.07702,  -0.03384,   0.01188,  -0.02368,   0.01188,   0.01442,   0.06268,   0.04236,  -0.04908,  -0.00590,  -0.06686,  -0.08972,  -0.00590,   0.00934,   0.07030,  -0.14307,   0.02712,  -0.02368,   0.11603,   0.01188,  -0.00336,  -0.00844,   0.04236,  -0.00844,   0.12619,  -0.03130,  -0.19641,  -0.20403,  -0.13545,   0.00934,  -0.20403,   0.07284,   0.01696,  -0.02114,  -0.08972,   0.09063,  -0.12275,  -0.08972,  -0.01860,  -0.21165,  -0.12529,  -0.00336,   0.11095,   0.04490,  -0.04146,   0.02712,   0.08300,  -0.05670,  -0.00082,   0.09317,   0.02458,  -0.10496,  -0.00590,  -0.01352,  -0.10242,   0.11095,  -0.06432,  -0.10750,  -0.07702
   0.13635,  -0.14053,  -0.02114,   0.06268,   0.03220,  -0.03384,  -0.04654,   0.05252,  -0.01860,   0.08554,  -0.02114,  -0.13545,   0.07538,  -0.02876,   0.06522,  -0.09480,   0.00426,   0.01950,   0.00934,   0.08046,  -0.06432,  -0.02622,   0.03474,   0.06268,   0.00680,   0.12111,  -0.02368,   0.04744,  -0.14307,   0.02712,  -0.04654,  -0.08464,  -0.03130,  -0.07702,   0.13127,  -0.27515,   0.05506,   0.12111,   0.05760,  -0.01098,   0.14143,  -0.02622,   0.05760,  -0.11513,  -0.15831,  -0.00590,   0.07284,   0.13381,   0.11603,  -0.03638,  -0.00844,   0.06014,  -0.15323,  -0.00844,   0.05252,   0.04998,   0.10587,  -0.06940,   0.02204,  -0.00590,   0.12619,   0.05252,  -0.08972,   0.00172
